#      time         order        tairmean     top       
  7720.000000       1.0000       21.000       20.245    
  7720.000000       1.0000       21.000       20.245    
  7720.370740       1.0000       21.000       20.248    
  7720.741481       1.0000       21.000       20.250    
  7721.000000       1.0000       21.000       20.252    
  7721.000000       1.0000       21.000       20.252    
  7721.296592       1.0000       21.000       20.254    
  7721.593185       1.0000       20.999       20.256    
  7722.000000       1.0000       20.999       20.258    
  7722.000000       1.0000       20.999       20.258    
  7722.004625       1.0000       20.935       19.877    
  7722.009250       1.0000       20.859       19.756    
  7722.013504       1.0000       20.791       19.718    
  7722.018331       1.0000       20.717       19.676    
  7722.023529       1.0000       20.641       19.633    
  7722.029609       1.0000       20.556       19.585    
  7722.036825       1.0000       20.460       19.531    
  7722.046206       1.0000       20.344       19.465    
  7722.062144       1.0000       20.167       19.364    
  7722.082225       1.0000       19.974       19.253    
  7722.098663       1.0000       19.831       19.171    
  7722.117883       1.0000       19.682       19.085    
  7722.136786       1.0000       19.551       19.008    
  7722.158651       1.0000       19.416       18.928    
  7722.182338       1.0000       19.288       18.852    
  7722.209880       1.0000       19.159       18.774    
  7722.241460       1.0000       19.037       18.697    
  7722.279063       1.0000       18.917       18.620    
  7722.324403       1.0000       18.933       18.711    
  7722.380209       1.0000       18.985       18.757    
  7722.380209       1.0000       18.985       18.757    
  7722.383612       1.0000       18.989       18.759    
  7722.387015       1.0000       18.992       18.761    
  7722.393821       1.0000       18.998       18.764    
  7722.407434       1.0000       19.006       18.761    
  7722.434660       1.0000       19.009       18.747    
  7722.489110       1.0000       19.000       18.729    
  7722.510891       1.0000       18.997       18.724    
  7722.554451       1.0000       18.996       18.720    
  7722.641573       1.0000       18.997       18.713    
  7722.676421       1.0000       18.998       18.709    
  7722.746118       1.0000       18.998       18.701    
  7722.773997       1.0000       18.998       18.697    
  7722.829755       1.0000       18.998       18.691    
  7722.941270       1.0000       18.999       18.679    
  7723.000000       1.0000       18.999       18.672    
  7723.000000       1.0000       18.999       18.672    
  7723.043561       1.0000       18.999       18.668    
  7723.087121       1.0000       18.999       18.664    
  7723.174243       1.0000       18.999       18.655    
  7723.348485       1.0000       18.999       18.640    
  7723.696971       1.0000       18.999       18.611    
  7724.000000       1.0000       18.999       18.590    
  7724.000000       1.0000       18.999       18.590    
  7724.278788       1.0000       18.999       18.572    
  7724.557576       1.0000       18.999       18.555    
  7725.000000       1.0000       18.999       18.536    
  7725.000000       1.0000       18.999       18.536    
  7725.223031       1.0000       18.999       18.528    
  7725.446061       1.0000       18.999       18.520    
  7725.892122       1.0000       19.000       18.507    
  7726.000000       1.0000       19.000       18.503    
  7726.000000       1.0000       19.000       18.503    
  7726.356849       1.0000       19.000       18.494    
  7726.713698       1.0000       19.000       18.486    
  7727.000000       1.0000       19.000       18.480    
  7727.000000       1.0000       19.000       18.480    
  7727.285479       1.0000       19.000       18.475    
  7727.570958       1.0000       19.000       18.470    
  7727.679354       1.0000       19.000       18.468    
  7727.679354       1.0000       19.000       18.468    
  7727.907738       1.0000       19.000       18.464    
  7728.136121       1.0000       19.000       18.461    
  7728.592887       1.0000       19.000       18.455    
  7729.000000       1.0000       19.000       18.451    
  7729.000000       1.0000       19.000       18.451    
  7729.365413       1.0000       19.000       18.447    
  7729.730827       1.0000       19.000       18.444    
  7730.000000       1.0000       19.000       18.441    
  7730.000000       1.0000       19.000       18.441    
  7730.292331       1.0000       19.000       18.439    
  7730.584661       1.0000       19.000       18.437    
  7731.000000       1.0000       19.000       18.434    
  7731.000000       1.0000       19.000       18.434    
  7731.233864       1.0000       19.000       18.432    
  7731.467729       1.0000       19.000       18.431    
  7731.935458       1.0000       19.000       18.428    
  7732.000000       1.0000       19.000       18.428    
  7732.000000       1.0000       19.000       18.428    
  7732.374183       1.0000       19.000       18.426    
  7732.748366       1.0000       19.000       18.424    
  7733.000000       1.0000       19.000       18.423    
  7733.000000       1.0000       19.000       18.423    
  7733.040155       1.0000       19.000       18.423    
  7733.080310       1.0000       19.000       18.423    
  7733.106676       1.0000       19.000       18.423    
  7733.127705       1.0000       19.000       18.423    
  7733.151338       1.0000       19.000       18.422    
  7733.170726       1.0000       19.000       18.422    
  7733.190384       1.0000       19.000       18.422    
  7733.208587       1.0000       19.000       18.422    
  7733.227014       1.0000       19.000       18.422    
  7733.245166       1.0000       19.000       18.422    
  7733.263719       1.0000       19.000       18.422    
  7733.283461       1.0000       19.000       18.422    
  7733.305020       1.0000       19.000       18.422    
  7733.328942       1.0000       19.000       18.422    
  7733.355770       1.0000       19.000       18.422    
  7733.386510       1.0000       19.000       18.421    
  7733.422195       1.0000       19.000       18.421    
  7733.464653       1.0000       19.000       18.421    
  7733.516442       1.0000       19.000       18.421    
  7733.582158       1.0000       19.000       18.421    
  7733.668533       1.0000       19.000       18.420    
  7733.792092       1.0000       19.000       18.420    
  7733.981286       1.0000       19.000       18.419    
  7734.000000       1.0000       19.000       18.419    
  7734.000000       1.0000       19.000       18.419    
  7734.032124       1.0000       19.000       18.419    
  7734.064248       1.0000       19.000       18.419    
  7734.128496       1.0000       19.000       18.418    
  7734.256993       1.0000       19.000       18.418    
  7734.513985       1.0000       19.001       18.417    
  7734.918995       1.0000       19.001       18.415    
  7735.000000       1.0000       19.002       18.415    
  7735.000000       1.0000       19.002       18.415    
  7735.022285       1.0000       19.805       19.903    
  7735.044569       1.0000       20.687       20.674    
  7735.070420       1.0000       21.278       20.739    
  7735.097747       1.0000       21.399       20.397    
  7735.125711       1.0000       21.252       20.053    
  7735.165213       1.0000       21.038       19.889    
  7735.223184       1.0000       20.967       19.941    
  7735.297927       1.0000       20.990       20.005    
  7735.419207       1.0000       21.004       20.027    
  7735.609820       1.0000       21.004       20.045    
  7735.941762       1.0000       21.003       20.073    
  7736.000000       1.0000       21.002       20.078    
  7736.000000       1.0000       21.002       20.078    
  7736.017828       1.0000       21.002       20.079    
  7736.035655       1.0000       21.002       20.081    
  7736.071311       1.0000       21.002       20.083    
  7736.142621       1.0000       21.002       20.089    
  7736.285243       1.0000       21.002       20.099    
  7736.487303       1.0000       21.001       20.112    
  7736.487303       1.0000       21.001       20.112    
  7736.601400       1.0000       21.001       20.120    
  7736.715497       1.0000       21.001       20.127    
  7736.943691       1.0000       21.001       20.141    
  7737.000000       1.0000       21.001       20.145    
  7737.000000       1.0000       21.001       20.145    
  7737.182555       1.0000       21.001       20.155    
  7737.365111       1.0000       21.001       20.165    
  7737.730221       1.0000       21.001       20.183    
  7738.000000       1.0000       21.001       20.196    
  7738.000000       1.0000       21.001       20.196    
  7738.292088       1.0000       21.001       20.208    
  7738.584177       1.0000       21.001       20.220    
  7739.000000       1.0000       21.001       20.235    
  7739.000000       1.0000       21.001       20.235    
  7739.233671       1.0000       21.001       20.243    
  7739.467342       1.0000       21.001       20.250    
  7739.934683       1.0000       21.001       20.263    
  7740.000000       1.0000       21.001       20.264    
  7740.000000       1.0000       21.001       20.264    
  7740.373873       1.0000       21.000       20.273    
  7740.747746       1.0000       21.000       20.280    
  7741.000000       1.0000       21.000       20.285    
  7741.000000       1.0000       21.000       20.285    
  7741.299099       1.0000       21.000       20.289    
  7741.598197       1.0000       21.000       20.293    
  7742.000000       1.0000       21.000       20.296    
  7742.000000       1.0000       21.000       20.296    
  7742.239279       1.0000       21.000       20.298    
  7742.478558       1.0000       21.000       20.299    
  7742.957115       1.0000       21.000       20.299    
  7743.000000       1.0000       21.000       20.299    
  7743.000000       1.0000       21.000       20.299    
  7743.382846       1.0000       21.000       20.299    
  7743.765692       1.0000       21.000       20.300    
  7744.000000       1.0000       21.000       20.302    
  7744.000000       1.0000       21.000       20.302    
  7744.087431       1.0000       21.000       20.302    
  7744.174862       1.0000       21.000       20.303    
  7744.191690       1.0000       21.000       20.303    
  7744.225347       1.0000       21.000       20.303    
  7744.225347       1.0000       21.000       20.303    
  7744.295292       1.0000       21.000       20.304    
  7744.365237       1.0000       21.000       20.304    
  7744.505127       1.0000       21.000       20.305    
  7744.784906       1.0000       21.000       20.307    
  7745.000000       1.0000       21.000       20.308    
  7745.000000       1.0000       21.000       20.308    
  7745.223823       1.0000       21.000       20.309    
  7745.447647       1.0000       20.999       20.311    
  7745.895293       1.0000       20.999       20.314    
  7746.000000       1.0000       20.999       20.314    
  7746.000000       1.0000       20.999       20.314    
  7746.004462       1.0000       20.939       19.948    
  7746.008924       1.0000       20.871       19.854    
  7746.013148       1.0000       20.809       19.819    
  7746.017900       1.0000       20.742       19.781    
  7746.023054       1.0000       20.673       19.742    
  7746.029048       1.0000       20.595       19.698    
  7746.036152       1.0000       20.508       19.649    
  7746.045299       1.0000       20.403       19.589    
  7746.060137       1.0000       20.249       19.502    
  7746.075809       1.0000       20.104       19.418    
  7746.093451       1.0000       19.958       19.334    
  7746.110657       1.0000       19.829       19.260    
  7746.129789       1.0000       19.701       19.186    
  7746.150155       1.0000       19.580       19.114    
  7746.173220       1.0000       19.458       19.042    
  7746.199120       1.0000       19.339       18.970    
  7746.229161       1.0000       19.222       18.898    
  7746.264358       1.0000       19.109       18.826    
  7746.306648       1.0000       18.999       18.753    
  7746.358723       1.0000       18.939       18.738    
  7746.424652       1.0000       18.978       18.800    
  7746.441934       1.0000       18.990       18.809    
  7746.476498       1.0000       19.002       18.805    
  7746.490323       1.0000       19.004       18.801    
  7746.517974       1.0000       19.002       18.791    
  7746.529035       1.0000       19.001       18.787    
  7746.551155       1.0000       18.998       18.782    
  7746.595397       1.0000       18.996       18.778    
  7746.683880       1.0000       18.997       18.771    
  7746.860846       1.0000       18.998       18.753    
  7747.000000       1.0000       18.999       18.739    
  7747.000000       1.0000       18.999       18.739    
  7747.003379       1.0000       18.999       18.738    
  7747.006758       1.0000       18.999       18.738    
  7747.013516       1.0000       18.999       18.737    
  7747.027032       1.0000       18.999       18.736    
  7747.054064       1.0000       18.999       18.733    
  7747.108129       1.0000       18.999       18.727    
  7747.216258       1.0000       18.999       18.717    
  7747.432515       1.0000       18.999       18.697    
  7747.865031       1.0000       18.999       18.665    
  7748.000000       1.0000       18.999       18.655    
  7748.000000       1.0000       18.999       18.655    
  7748.346012       1.0000       18.999       18.633    
  7748.692024       1.0000       18.999       18.613    
  7749.000000       1.0000       18.999       18.598    
  7749.000000       1.0000       18.999       18.598    
  7749.276810       1.0000       18.999       18.586    
  7749.553620       1.0000       18.999       18.576    
  7750.000000       1.0000       18.999       18.562    
  7750.000000       1.0000       18.999       18.562    
  7750.221448       1.0000       18.999       18.556    
  7750.442896       1.0000       19.000       18.550    
  7750.885791       1.0000       19.000       18.540    
  7751.000000       1.0000       19.000       18.537    
  7751.000000       1.0000       19.000       18.537    
  7751.273163       1.0000       19.000       18.531    
  7751.546326       1.0000       19.000       18.526    
  7751.683624       1.0000       19.000       18.523    
  7751.683624       1.0000       19.000       18.523    
  7751.902154       1.0000       19.000       18.520    
  7752.120684       1.0000       19.000       18.516    
  7752.557745       1.0000       19.000       18.509    
  7753.000000       1.0000       19.000       18.503    
  7753.000000       1.0000       19.000       18.503    
  7753.349649       1.0000       19.000       18.499    
  7753.699297       1.0000       19.000       18.495    
  7754.000000       1.0000       19.000       18.493    
  7754.000000       1.0000       19.000       18.493    
  7754.279719       1.0000       19.000       18.490    
  7754.559438       1.0000       19.000       18.487    
  7755.000000       1.0000       19.000       18.483    
  7755.000000       1.0000       19.000       18.483    
  7755.223775       1.0000       19.000       18.481    
  7755.447550       1.0000       19.000       18.479    
  7755.895100       1.0000       19.000       18.476    
  7756.000000       1.0000       19.000       18.475    
  7756.000000       1.0000       19.000       18.475    
  7756.358040       1.0000       19.000       18.473    
  7756.716080       1.0000       19.000       18.470    
  7757.000000       1.0000       19.000       18.468    
  7757.000000       1.0000       19.000       18.468    
  7757.039530       1.0000       19.000       18.468    
  7757.079059       1.0000       19.000       18.468    
  7757.105872       1.0000       19.000       18.468    
  7757.127015       1.0000       19.000       18.468    
  7757.150763       1.0000       19.000       18.468    
  7757.170166       1.0000       19.000       18.467    
  7757.189845       1.0000       19.000       18.467    
  7757.208044       1.0000       19.000       18.467    
  7757.226471       1.0000       19.000       18.467    
  7757.244615       1.0000       19.000       18.467    
  7757.263159       1.0000       19.000       18.467    
  7757.282865       1.0000       19.000       18.467    
  7757.304387       1.0000       19.000       18.467    
  7757.328256       1.0000       19.000       18.466    
  7757.355021       1.0000       19.000       18.466    
  7757.385677       1.0000       19.000       18.466    
  7757.421254       1.0000       19.000       18.466    
  7757.463564       1.0000       19.000       18.466    
  7757.515143       1.0000       19.000       18.465    
  7757.580542       1.0000       19.000       18.465    
  7757.666414       1.0000       19.000       18.464    
  7757.789074       1.0000       19.000       18.464    
  7757.976503       1.0000       19.000       18.463    
  7758.000000       1.0000       19.000       18.463    
  7758.000000       1.0000       19.000       18.463    
  7758.031624       1.0000       19.000       18.463    
  7758.063247       1.0000       19.000       18.462    
  7758.126495       1.0000       19.000       18.462    
  7758.252990       1.0000       19.000       18.461    
  7758.505979       1.0000       19.001       18.460    
  7758.911716       1.0000       19.001       18.457    
  7759.000000       1.0000       19.001       18.456    
  7759.000000       1.0000       19.001       18.456    
  7759.021956       1.0000       19.792       19.931    
  7759.043913       1.0000       20.671       20.710    
  7759.069639       1.0000       21.273       20.787    
  7759.096918       1.0000       21.403       20.446    
  7759.124654       1.0000       21.259       20.098    
  7759.163526       1.0000       21.043       19.926    
  7759.221254       1.0000       20.967       19.976    
  7759.294953       1.0000       20.989       20.042    
  7759.414712       1.0000       21.004       20.064    
  7759.602632       1.0000       21.004       20.081    
  7759.928297       1.0000       21.003       20.108    
  7760.000000       1.0000       21.002       20.114    
  7760.000000       1.0000       21.002       20.114    
  7760.017565       1.0000       21.002       20.115    
  7760.035130       1.0000       21.002       20.116    
  7760.070261       1.0000       21.002       20.119    
  7760.140521       1.0000       21.002       20.124    
  7760.281042       1.0000       21.002       20.134    
  7760.486724       1.0000       21.001       20.147    
  7760.486724       1.0000       21.001       20.147    
  7760.599141       1.0000       21.001       20.155    
  7760.711558       1.0000       21.001       20.162    
  7760.936392       1.0000       21.001       20.175    
  7761.000000       1.0000       21.001       20.179    
  7761.000000       1.0000       21.001       20.179    
  7761.179867       1.0000       21.001       20.189    
  7761.359734       1.0000       21.001       20.198    
  7761.719468       1.0000       21.001       20.215    
  7762.000000       1.0000       21.001       20.228    
  7762.000000       1.0000       21.001       20.228    
  7762.287787       1.0000       21.001       20.240    
  7762.575575       1.0000       21.001       20.252    
  7762.809013       1.0000       21.001       20.260    
  7762.809013       1.0000       21.001       20.260    
  7762.904506       1.0000       21.001       20.263    
  7763.000000       1.0000       21.001       20.266    
  7763.000000       1.0000       21.001       20.266    
  7763.076395       1.0000       21.001       20.269    
  7763.152790       1.0000       21.001       20.271    
  7763.305580       1.0000       21.001       20.276    
  7763.611160       1.0000       21.001       20.285    
  7764.000000       1.0000       21.000       20.294    
  7764.000000       1.0000       21.000       20.294    
  7764.244464       1.0000       21.000       20.300    
  7764.488928       1.0000       21.000       20.305    
  7764.977855       1.0000       21.000       20.311    
  7765.000000       1.0000       21.000       20.312    
  7765.000000       1.0000       21.000       20.312    
  7765.391142       1.0000       21.000       20.316    
  7765.782284       1.0000       21.000       20.319    
  7766.000000       1.0000       21.000       20.320    
  7766.000000       1.0000       21.000       20.320    
  7766.312914       1.0000       21.000       20.321    
  7766.625828       1.0000       21.000       20.321    
  7767.000000       1.0000       21.000       20.321    
  7767.000000       1.0000       21.000       20.321    
  7767.250331       1.0000       21.000       20.320    
  7767.500662       1.0000       21.000       20.319    
  7768.000000       1.0000       21.000       20.320    
  7768.000000       1.0000       21.000       20.320    
  7768.200265       1.0000       21.000       20.320    
  7768.400530       1.0000       21.000       20.321    
  7768.801059       1.0000       21.000       20.322    
  7769.000000       1.0000       21.000       20.322    
  7769.000000       1.0000       21.000       20.322    
  7769.320424       1.0000       21.000       20.323    
  7769.640847       1.0000       20.999       20.324    
  7770.000000       1.0000       20.999       20.325    
  7770.000000       1.0000       20.999       20.325    
  7770.051268       1.0000       20.400       19.592    
  7770.102536       1.0000       19.960       19.338    
  7770.126436       1.0000       19.782       19.235    
  7770.149594       1.0000       19.631       19.147    
  7770.174384       1.0000       19.490       19.064    
  7770.200304       1.0000       19.361       18.986    
  7770.229465       1.0000       19.239       18.911    
  7770.262443       1.0000       19.124       18.838    
  7770.301294       1.0000       19.012       18.766    
  7770.347962       1.0000       18.928       18.723    
  7770.405925       1.0000       18.967       18.804    
  7770.420675       1.0000       18.981       18.819    
  7770.450175       1.0000       19.000       18.822    
  7770.509174       1.0000       19.003       18.803    
  7770.530887       1.0000       19.001       18.795    
  7770.574313       1.0000       18.997       18.787    
  7770.591683       1.0000       18.996       18.785    
  7770.626424       1.0000       18.996       18.783    
  7770.695905       1.0000       18.997       18.776    
  7770.723698       1.0000       18.998       18.774    
  7770.779283       1.0000       18.998       18.767    
  7770.890453       1.0000       18.998       18.756    
  7771.000000       1.0000       18.999       18.744    
  7771.000000       1.0000       18.999       18.744    
  7771.041014       1.0000       18.999       18.740    
  7771.082028       1.0000       18.999       18.735    
  7771.164057       1.0000       18.999       18.727    
  7771.328114       1.0000       18.999       18.711    
  7771.656228       1.0000       18.999       18.683    
  7772.000000       1.0000       18.999       18.657    
  7772.000000       1.0000       18.999       18.657    
  7772.262491       1.0000       18.999       18.639    
  7772.524982       1.0000       18.999       18.622    
  7773.000000       1.0000       18.999       18.596    
  7773.000000       1.0000       18.999       18.596    
  7773.209993       1.0000       18.999       18.586    
  7773.419986       1.0000       18.999       18.577    
  7773.839971       1.0000       18.999       18.563    
  7774.000000       1.0000       18.999       18.557    
  7774.000000       1.0000       18.999       18.557    
  7774.335989       1.0000       19.000       18.548    
  7774.671977       1.0000       19.000       18.539    
  7775.000000       1.0000       19.000       18.531    
  7775.000000       1.0000       19.000       18.531    
  7775.268791       1.0000       19.000       18.525    
  7775.537582       1.0000       19.000       18.519    
  7775.688090       1.0000       19.000       18.516    
  7775.688090       1.0000       19.000       18.516    
  7775.903123       1.0000       19.000       18.512    
  7776.118156       1.0000       19.000       18.508    
  7776.548221       1.0000       19.000       18.501    
  7777.000000       1.0000       19.000       18.495    
  7777.000000       1.0000       19.000       18.495    
  7777.344052       1.0000       19.000       18.490    
  7777.688105       1.0000       19.000       18.486    
  7778.000000       1.0000       19.000       18.483    
  7778.000000       1.0000       19.000       18.483    
  7778.275242       1.0000       19.000       18.480    
  7778.550484       1.0000       19.000       18.477    
  7779.000000       1.0000       19.000       18.472    
  7779.000000       1.0000       19.000       18.472    
  7779.220193       1.0000       19.000       18.470    
  7779.440387       1.0000       19.000       18.468    
  7779.880774       1.0000       19.000       18.465    
  7780.000000       1.0000       19.000       18.464    
  7780.000000       1.0000       19.000       18.464    
  7780.352310       1.0000       19.000       18.461    
  7780.704619       1.0000       19.000       18.458    
  7781.000000       1.0000       19.000       18.456    
  7781.000000       1.0000       19.000       18.456    
  7781.039309       1.0000       19.000       18.456    
  7781.078617       1.0000       19.000       18.455    
  7781.105594       1.0000       19.000       18.455    
  7781.126779       1.0000       19.000       18.455    
  7781.150568       1.0000       19.000       18.455    
  7781.169976       1.0000       19.000       18.455    
  7781.189664       1.0000       19.000       18.455    
  7781.207861       1.0000       19.000       18.455    
  7781.226288       1.0000       19.000       18.454    
  7781.244429       1.0000       19.000       18.454    
  7781.262970       1.0000       19.000       18.454    
  7781.282664       1.0000       19.000       18.454    
  7781.304174       1.0000       19.000       18.454    
  7781.328025       1.0000       19.000       18.454    
  7781.354769       1.0000       19.000       18.453    
  7781.385397       1.0000       19.000       18.453    
  7781.420938       1.0000       19.000       18.453    
  7781.463199       1.0000       19.000       18.453    
  7781.514707       1.0000       19.000       18.452    
  7781.580001       1.0000       19.000       18.452    
  7781.665704       1.0000       19.000       18.451    
  7781.788065       1.0000       19.000       18.451    
  7781.974907       1.0000       19.000       18.449    
  7782.000000       1.0000       19.000       18.449    
  7782.000000       1.0000       19.000       18.449    
  7782.031447       1.0000       19.000       18.449    
  7782.062894       1.0000       19.000       18.449    
  7782.125787       1.0000       19.000       18.448    
  7782.251575       1.0000       19.000       18.448    
  7782.503149       1.0000       19.001       18.446    
  7782.909197       1.0000       19.001       18.444    
  7783.000000       1.0000       19.002       18.443    
  7783.000000       1.0000       19.002       18.443    
  7783.021843       1.0000       19.788       19.915    
  7783.043686       1.0000       20.665       20.696    
  7783.069380       1.0000       21.271       20.777    
  7783.096654       1.0000       21.404       20.438    
  7783.124320       1.0000       21.261       20.088    
  7783.163009       1.0000       21.044       19.914    
  7783.220678       1.0000       20.967       19.963    
  7783.294067       1.0000       20.989       20.030    
  7783.413340       1.0000       21.004       20.052    
  7783.600392       1.0000       21.004       20.069    
  7783.924240       1.0000       21.003       20.096    
  7784.000000       1.0000       21.002       20.102    
  7784.000000       1.0000       21.002       20.102    
  7784.017474       1.0000       21.002       20.103    
  7784.034948       1.0000       21.002       20.104    
  7784.069897       1.0000       21.002       20.107    
  7784.139794       1.0000       21.002       20.113    
  7784.279587       1.0000       21.002       20.122    
  7784.559175       1.0000       21.001       20.140    
  7785.000000       1.0000       21.001       20.166    
  7785.000000       1.0000       21.001       20.166    
  7785.223670       1.0000       21.001       20.178    
  7785.447340       1.0000       21.001       20.189    
  7785.894680       1.0000       21.001       20.210    
  7786.000000       1.0000       21.001       20.214    
  7786.000000       1.0000       21.001       20.214    
  7786.143149       1.0000       21.001       20.220    
  7786.286297       1.0000       21.001       20.226    
  7786.493658       1.0000       21.001       20.234    
  7786.493658       1.0000       21.001       20.234    
  7786.608177       1.0000       21.001       20.239    
  7786.722696       1.0000       21.001       20.243    
  7786.951734       1.0000       21.001       20.250    
  7787.000000       1.0000       21.001       20.252    
  7787.000000       1.0000       21.001       20.252    
  7787.183230       1.0000       21.001       20.258    
  7787.366461       1.0000       21.001       20.264    
  7787.732922       1.0000       21.001       20.274    
  7788.000000       1.0000       21.000       20.280    
  7788.000000       1.0000       21.000       20.280    
  7788.293169       1.0000       21.000       20.287    
  7788.586337       1.0000       21.000       20.293    
  7789.000000       1.0000       21.000       20.298    
  7789.000000       1.0000       21.000       20.298    
  7789.234535       1.0000       21.000       20.301    
  7789.469070       1.0000       21.000       20.303    
  7789.938140       1.0000       21.000       20.306    
  7790.000000       1.0000       21.000       20.306    
  7790.000000       1.0000       21.000       20.306    
  7790.375256       1.0000       21.000       20.308    
  7790.750512       1.0000       21.000       20.308    
  7791.000000       1.0000       21.000       20.309    
  7791.000000       1.0000       21.000       20.309    
  7791.300205       1.0000       21.000       20.308    
  7791.600409       1.0000       21.000       20.309    
  7792.000000       1.0000       21.000       20.310    
  7792.000000       1.0000       21.000       20.310    
  7792.240164       1.0000       21.000       20.311    
  7792.480327       1.0000       21.000       20.312    
  7792.960655       1.0000       21.000       20.315    
  7793.000000       1.0000       21.000       20.315    
  7793.000000       1.0000       21.000       20.315    
  7793.384262       1.0000       21.000       20.316    
  7793.768524       1.0000       20.999       20.318    
  7794.000000       1.0000       20.999       20.319    
  7794.000000       1.0000       20.999       20.319    
  7794.004765       1.0000       20.931       19.927    
  7794.009530       1.0000       20.859       19.851    
  7794.013811       1.0000       20.797       19.816    
  7794.018703       1.0000       20.728       19.777    
  7794.023942       1.0000       20.657       19.737    
  7794.030100       1.0000       20.578       19.692    
  7794.037424       1.0000       20.489       19.642    
  7794.047035       1.0000       20.380       19.580    
  7794.064210       1.0000       20.207       19.481    
  7794.082713       1.0000       20.043       19.386    
  7794.099896       1.0000       19.905       19.307    
  7794.118475       1.0000       19.772       19.230    
  7794.137820       1.0000       19.648       19.158    
  7794.159468       1.0000       19.524       19.085    
  7794.183465       1.0000       19.404       19.013    
  7794.211020       1.0000       19.285       18.940    
  7794.242904       1.0000       19.170       18.868    
  7794.280733       1.0000       19.058       18.796    
  7794.326528       1.0000       18.949       18.722    
  7794.383632       1.0000       18.955       18.781    
  7794.398201       1.0000       18.966       18.802    
  7794.427339       1.0000       18.991       18.818    
  7794.427339       1.0000       18.991       18.818    
  7794.430763       1.0000       18.993       18.820    
  7794.434187       1.0000       18.996       18.821    
  7794.441036       1.0000       19.001       18.822    
  7794.454733       1.0000       19.008       18.818    
  7794.482128       1.0000       19.008       18.803    
  7794.536918       1.0000       18.999       18.788    
  7794.558834       1.0000       18.997       18.784    
  7794.602665       1.0000       18.996       18.781    
  7794.620198       1.0000       18.996       18.780    
  7794.655263       1.0000       18.997       18.777    
  7794.725394       1.0000       18.998       18.769    
  7794.865656       1.0000       18.998       18.755    
  7795.000000       1.0000       18.999       18.741    
  7795.000000       1.0000       18.999       18.741    
  7795.043832       1.0000       18.999       18.736    
  7795.087663       1.0000       18.999       18.731    
  7795.175327       1.0000       18.999       18.722    
  7795.350654       1.0000       18.999       18.706    
  7795.701307       1.0000       18.999       18.677    
  7796.000000       1.0000       18.999       18.655    
  7796.000000       1.0000       18.999       18.655    
  7796.280523       1.0000       18.999       18.637    
  7796.561046       1.0000       18.999       18.620    
  7797.000000       1.0000       18.999       18.597    
  7797.000000       1.0000       18.999       18.597    
  7797.224418       1.0000       18.999       18.587    
  7797.448837       1.0000       18.999       18.578    
  7797.897673       1.0000       18.999       18.564    
  7798.000000       1.0000       18.999       18.560    
  7798.000000       1.0000       18.999       18.560    
  7798.359069       1.0000       19.000       18.551    
  7798.718139       1.0000       19.000       18.542    
  7799.000000       1.0000       19.000       18.535    
  7799.000000       1.0000       19.000       18.535    
  7799.287255       1.0000       19.000       18.529    
  7799.574511       1.0000       19.000       18.523    
  7799.692751       1.0000       19.000       18.521    
  7799.692751       1.0000       19.000       18.521    
  7799.731473       1.0000       19.000       18.520    
  7799.770196       1.0000       19.000       18.519    
  7799.847640       1.0000       19.000       18.518    
  7800.000000       1.0000       19.000       18.515    
  7800.000000       1.0000       19.000       18.515    
  7800.061956       1.0000       18.589       18.043    
  7800.123912       1.0000       18.299       17.876    
  7800.148567       1.0000       18.199       17.818    
  7800.197877       1.0000       18.047       17.728    
  7800.278090       1.0000       17.880       17.623    
  7800.388769       1.0000       17.736       17.526    
  7800.574756       1.0000       17.604       17.422    
  7800.912055       1.0000       17.470       17.297    
  7801.412055       1.0000       17.327       17.148    
  7801.912055       1.0000       17.202       17.012    
  7802.412055       1.0000       17.087       16.887    
  7802.912055       1.0000       16.995       16.782    
  7803.412055       1.0000       16.999       16.757    
  7803.912055       1.0000       16.999       16.729    
  7804.412055       1.0000       16.999       16.705    
  7804.912055       1.0000       16.999       16.683    
  7805.412055       1.0000       16.999       16.664    
  7805.912055       1.0000       16.999       16.649    
  7806.412055       1.0000       17.000       16.636    
  7806.912055       1.0000       17.000       16.624    
  7807.412055       1.0000       17.000       16.613    
  7807.912055       1.0000       17.000       16.603    
  7808.412055       1.0000       17.000       16.594    
  7808.912055       1.0000       17.000       16.587    
  7809.412055       1.0000       17.000       16.583    
  7809.912055       1.0000       17.000       16.581    
  7810.412055       1.0000       17.000       16.580    
  7810.912055       1.0000       17.000       16.580    
  7811.412055       1.0000       17.000       16.580    
  7811.912055       1.0000       17.000       16.578    
  7812.412055       1.0000       17.000       16.576    
  7812.912055       1.0000       17.000       16.573    
  7813.412055       1.0000       17.000       16.570    
  7813.912055       1.0000       17.000       16.563    
  7814.412055       1.0000       17.000       16.556    
  7814.912055       1.0000       17.000       16.547    
  7815.412055       1.0000       17.000       16.539    
  7815.912055       1.0000       17.000       16.532    
  7816.412055       1.0000       17.000       16.527    
  7816.912055       1.0000       17.000       16.523    
  7817.412055       1.0000       17.000       16.519    
  7817.912055       1.0000       17.000       16.515    
  7818.412055       1.0000       17.000       16.512    
  7818.912055       1.0000       17.000       16.508    
  7819.412055       1.0000       17.000       16.505    
  7819.912055       1.0000       17.000       16.502    
  7820.412055       1.0000       17.000       16.499    
  7820.912055       1.0000       17.000       16.496    
  7821.412055       1.0000       17.000       16.494    
