#      time         order        tairmean     top       
  6716.000000       1.0000       18.999       18.630    
  6716.000000       1.0000       18.999       18.630    
  6716.305602       1.0000       18.999       18.615    
  6716.611203       1.0000       18.999       18.602    
  6717.000000       1.0000       18.999       18.588    
  6717.000000       1.0000       18.999       18.588    
  6717.014447       1.0000       18.999       18.588    
  6717.028894       1.0000       18.999       18.587    
  6717.057789       1.0000       18.999       18.586    
  6717.057789       1.0000       18.999       18.586    
  6717.069346       1.0000       18.999       18.586    
  6717.080904       1.0000       18.999       18.586    
  6717.104019       1.0000       18.999       18.585    
  6717.150250       1.0000       18.999       18.583    
  6717.242712       1.0000       18.999       18.580    
  6717.427636       1.0000       19.000       18.575    
  6717.797483       1.0000       19.000       18.566    
  6718.000000       1.0000       19.000       18.561    
  6718.000000       1.0000       19.000       18.561    
  6718.118351       1.0000       19.000       18.558    
  6718.236702       1.0000       19.000       18.555    
  6718.250471       1.0000       19.000       18.555    
  6718.278008       1.0000       19.000       18.554    
  6718.278008       1.0000       19.000       18.554    
  6718.372689       1.0000       19.000       18.552    
  6718.467370       1.0000       19.000       18.550    
  6718.656731       1.0000       18.999       18.546    
  6719.035455       1.0000       19.000       18.538    
  6719.535455       1.0000       19.000       18.529    
  6719.695002       1.0000       19.000       18.526    
  6719.695002       1.0000       19.000       18.526    
  6719.696012       1.0000       19.000       18.526    
  6719.697021       1.0000       19.000       18.526    
  6719.699040       1.0000       19.000       18.526    
  6719.703079       1.0000       19.000       18.526    
  6719.711156       1.0000       19.000       18.525    
  6719.727309       1.0000       19.000       18.525    
  6719.759617       1.0000       19.000       18.525    
  6719.824231       1.0000       19.000       18.523    
  6719.953461       1.0000       19.000       18.521    
  6720.000000       1.0000       19.000       18.520    
  6720.000000       1.0000       19.000       18.520    
  6720.103383       1.0000       19.000       18.518    
  6720.206767       1.0000       19.000       18.517    
  6720.413534       1.0000       19.000       18.513    
  6720.827068       1.0000       19.000       18.507    
  6721.000000       1.0000       19.000       18.504    
  6721.000000       1.0000       19.000       18.504    
  6721.330827       1.0000       19.000       18.499    
  6721.661654       1.0000       19.000       18.494    
  6722.000000       1.0000       19.000       18.490    
  6722.000000       1.0000       19.000       18.490    
  6722.264662       1.0000       19.000       18.486    
  6722.529323       1.0000       19.000       18.483    
  6723.000000       1.0000       19.000       18.476    
  6723.000000       1.0000       19.000       18.476    
  6723.211729       1.0000       19.000       18.474    
  6723.423459       1.0000       19.000       18.471    
  6723.846917       1.0000       19.000       18.466    
  6724.000000       1.0000       19.000       18.464    
  6724.000000       1.0000       19.000       18.464    
  6724.042080       1.0000       19.000       18.463    
  6724.084159       1.0000       19.000       18.463    
  6724.109303       1.0000       19.000       18.463    
  6724.129990       1.0000       19.000       18.462    
  6724.153299       1.0000       19.000       18.462    
  6724.172639       1.0000       19.000       18.462    
  6724.192236       1.0000       19.000       18.462    
  6724.210451       1.0000       19.000       18.461    
  6724.228883       1.0000       19.000       18.461    
  6724.247064       1.0000       19.000       18.461    
  6724.265646       1.0000       19.000       18.461    
  6724.285515       1.0000       19.000       18.460    
  6724.307200       1.0000       19.000       18.460    
  6724.331308       1.0000       19.000       18.460    
  6724.358354       1.0000       19.000       18.460    
  6724.389385       1.0000       19.000       18.459    
  6724.425448       1.0000       19.000       18.459    
  6724.468427       1.0000       19.000       18.458    
  6724.520952       1.0000       19.000       18.458    
  6724.587623       1.0000       19.000       18.457    
  6724.676225       1.0000       19.000       18.456    
  6724.802602       1.0000       19.000       18.454    
  6724.998110       1.0000       19.000       18.452    
  6725.000000       1.0000       19.000       18.452    
  6725.000000       1.0000       19.000       18.452    
  6725.033664       1.0000       19.000       18.452    
  6725.067327       1.0000       19.000       18.452    
  6725.134655       1.0000       19.000       18.451    
  6725.269309       1.0000       19.000       18.449    
  6725.538618       1.0000       19.001       18.446    
  6725.941834       1.0000       19.001       18.442    
  6726.000000       1.0000       19.001       18.441    
  6726.000000       1.0000       19.001       18.441    
  6726.023285       1.0000       19.845       19.955    
  6726.046569       1.0000       20.737       20.694    
  6726.072776       1.0000       21.291       20.718    
  6726.100224       1.0000       21.385       20.373    
  6726.128897       1.0000       21.229       20.043    
  6726.170399       1.0000       21.025       19.904    
  6726.229180       1.0000       20.968       19.962    
  6726.307258       1.0000       20.992       20.022    
  6726.433362       1.0000       21.004       20.041    
  6726.632645       1.0000       21.004       20.061    
  6726.984638       1.0000       21.003       20.091    
  6727.000000       1.0000       21.003       20.093    
  6727.000000       1.0000       21.003       20.093    
  6727.018628       1.0000       21.002       20.094    
  6727.037255       1.0000       21.002       20.095    
  6727.074511       1.0000       21.002       20.099    
  6727.149022       1.0000       21.002       20.105    
  6727.298043       1.0000       21.002       20.116    
  6727.596087       1.0000       21.002       20.137    
  6728.000000       1.0000       21.002       20.162    
  6728.000000       1.0000       21.002       20.162    
  6728.238435       1.0000       21.001       20.176    
  6728.476869       1.0000       21.001       20.190    
  6728.953739       1.0000       21.001       20.215    
  6729.000000       1.0000       21.001       20.217    
  6729.000000       1.0000       21.001       20.217    
  6729.381495       1.0000       21.001       20.235    
  6729.762991       1.0000       21.001       20.253    
  6730.000000       1.0000       21.001       20.263    
  6730.000000       1.0000       21.001       20.263    
